Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/02/21, 13:45:30, -54.010899, -38.054306, 3.67,  0.00, 0, 0, 14.91, 1
2013/02/21, 15:02:36, -54.010899, -38.054306, 3.67,  0.00, 0, 0, 0.00, 1
2013/02/21, 15:08:24, -54.008919, -38.052036, 19.68,  216.00, 21, 0, 265.47, 1
2013/02/21, 15:13:33, -54.008949, -38.052044, 9.91,  1728.00, 319, 0, 3.38, 1
2013/02/21, 15:18:43, -54.008884, -38.051861, 17.23,  0.00, 75, 0, 13.97, 1
2013/02/21, 15:23:54, -54.008900, -38.051868, 6.94,  432.00, 25, 0, 1.84, 1
2013/02/21, 15:29:10, -54.008892, -38.051765, 23.20,  0.00, 0, 0, 6.79, 1
2013/02/21, 15:34:28, -54.008823, -38.051876, 4.76,  0.00, 0, 0, 10.56, 1
2013/02/21, 15:39:48, -54.008839, -38.051937, 20.52,  180.00, 347, 0, 4.37, 1
2013/02/21, 15:45:06, -54.008717, -38.051693, 35.32,  0.00, 29, 0, 20.93, 1
2013/02/21, 15:50:22, -54.008907, -38.051960, 7.55,  0.00, 0, 0, 27.40, 1
2013/02/21, 15:55:41, -54.008965, -38.052006, 7.10,  0.00, 40, 0, 7.12, 1
2013/02/21, 16:01:07, -54.008839, -38.051823, 16.93,  0.00, 359, 0, 18.42, 1
2013/02/21, 16:06:18, -54.008949, -38.052040, 3.89,  0.00, 48, 0, 18.73, 1
2013/02/21, 16:11:25, -54.008823, -38.051849, 17.93,  0.00, 35, 0, 18.76, 1
2013/02/21, 16:16:30, -54.008942, -38.051983, 10.36,  0.00, 38, 0, 15.87, 1
2013/02/21, 16:21:37, -54.008915, -38.051922, 11.89,  0.00, 48, 0, 4.99, 1
2013/02/21, 16:27:30, -54.008930, -38.051907, 30.46,  936.00, 174, 0, 1.93, 1
2013/02/21, 16:33:51, -54.008888, -38.051926, 28.69,  108.00, 44, 0, 4.83, 1
2013/02/21, 16:39:17, -54.008934, -38.051903, 21.55,  4500.00, 187, 0, 5.33, 1
2013/02/21, 16:45:28, -54.008896, -38.051899, 22.57,  144.00, 127, 0, 4.23, 1
2013/02/21, 16:53:04, -54.008854, -38.051842, 25.57,  2232.00, 170, 0, 5.97, 1
2013/02/21, 16:58:18, -54.008698, -38.052052, -14.48,  0.00, 43, 0, 22.12, 1
2013/02/21, 17:03:29, -54.008732, -38.051884, 0.69,  576.00, 170, 0, 11.61, 1
2013/02/21, 17:08:39, -54.008530, -38.052078, -49.10,  1404.00, 276, 0, 25.79, 1
2013/02/21, 17:13:51, -54.008835, -38.051899, 7.47,  288.00, 348, 0, 35.87, 1
2013/02/21, 17:19:00, -54.008869, -38.051857, 15.54,  0.00, 85, 0, 4.67, 1
2013/02/21, 17:24:05, -54.008869, -38.051910, 23.26,  216.00, 109, 0, 3.46, 1
2013/02/21, 17:29:09, -54.008797, -38.051929, 5.02,  216.00, 187, 0, 8.10, 1
2013/02/21, 17:34:16, -54.008820, -38.052021, 6.00,  0.00, 0, 0, 6.53, 1
2013/02/21, 17:39:23, -54.008816, -38.051971, 3.51,  36.00, 257, 0, 3.30, 1
2013/02/21, 17:44:26, -54.008881, -38.051903, 23.65,  144.00, 1, 0, 8.48, 1
2013/02/21, 17:49:28, -54.008835, -38.051888, 7.87,  108.00, 18, 0, 5.21, 1
2013/02/21, 17:54:30, -54.008827, -38.051922, 11.34,  144.00, 193, 0, 2.39, 1
2013/02/21, 17:59:31, -54.008835, -38.051895, 7.19,  2196.00, 338, 0, 1.98, 1
2013/02/21, 18:04:35, -54.008869, -38.051922, 18.20,  216.00, 52, 0, 4.17, 1
2013/02/21, 18:09:36, -54.008835, -38.051907, 3.26,  108.00, 23, 0, 3.91, 1
2013/02/21, 18:14:36, -54.008831, -38.051918, 10.61,  0.00, 274, 0, 0.85, 1
2013/02/21, 18:19:35, -54.008816, -38.051918, 14.43,  612.00, 192, 0, 1.67, 1
2013/02/21, 18:24:34, -54.008804, -38.051895, 7.40,  72.00, 30, 0, 2.01, 1
2013/02/21, 18:29:36, -54.008751, -38.051899, 5.54,  0.00, 48, 0, 5.90, 1
2013/02/21, 18:34:37, -54.008789, -38.051853, 17.58,  216.00, 213, 0, 5.19, 1
2013/02/21, 18:39:38, -54.008789, -38.051888, 11.24,  432.00, 212, 0, 2.29, 1
2013/02/21, 18:44:39, -54.008835, -38.051910, 13.10,  36.00, 229, 0, 5.31, 1
2013/02/21, 18:49:40, -54.008846, -38.051922, 16.22,  0.00, 256, 0, 1.45, 1
2013/02/21, 18:54:41, -54.008900, -38.051937, 33.53,  0.00, 101, 0, 6.08, 1
2013/02/21, 18:59:43, -54.008781, -38.051895, -8.90,  0.00, 280, 0, 13.51, 1
2013/02/21, 19:04:47, -54.008774, -38.051781, 1.97,  0.00, 240, 0, 7.49, 1
2013/02/21, 19:09:53, -54.008690, -38.051746, -70.22,  0.00, 282, 0, 9.62, 1
2013/02/21, 19:14:54, -54.008797, -38.051907, -2.05,  0.00, 94, 0, 15.88, 1
2013/02/21, 19:20:03, -54.008747, -38.051926, -32.65,  0.00, 96, 0, 5.70, 1
2013/02/21, 19:25:24, -54.008747, -38.052109, -45.04,  0.00, 73, 0, 11.96, 1
2013/02/21, 19:30:52, -54.008640, -38.052097, 19.19,  648.00, 13, 0, 11.92, 1
2013/02/21, 19:36:47, -54.008755, -38.052067, 16.08,  0.00, 292, 0, 12.94, 1
2013/02/21, 19:42:05, -54.008785, -38.052124, 8.18,  144.00, 198, 0, 5.00, 1
2013/02/21, 19:47:22, -54.008774, -38.052063, 20.91,  0.00, 216, 0, 4.17, 1
2013/02/21, 19:52:21, -54.009109, -38.052071, 14.19,  1152.00, 56, 0, 37.25, 1
2013/02/21, 19:57:25, -54.009109, -38.052071, 14.19,  1152.00, 56, 0, 0.00, 1
2013/02/21, 20:03:12, -54.010078, -38.054291, 12.85,  0.00, 0, 0, 180.70, 1
2013/02/21, 20:10:42, -54.010357, -38.053959, 10.87,  1152.00, 54, 0, 37.86, 1
2013/02/21, 20:19:36, -54.010895, -38.053318, 13.89,  540.00, 172, 0, 73.03, 1
2013/02/21, 20:41:15, -54.010895, -38.053318, 13.89,  540.00, 172, 0, 0.00, 1
2013/02/21, 20:46:56, -54.012154, -38.053230, -10.96,  3060.00, 43, 0, 140.11, 1
2013/02/21, 21:08:34, -54.012154, -38.053230, -10.96,  3060.00, 43, 0, 0.00, 1
2013/02/21, 21:13:42, -54.010803, -38.053097, 19.51,  1836.00, 41, 0, 150.48, 1
2013/02/21, 21:18:57, -54.010258, -38.053062, 17.03,  2592.00, 41, 0, 60.64, 1
2013/02/21, 21:25:59, -54.009487, -38.052086, -43.44,  36.00, 216, 0, 106.85, 1
2013/02/21, 21:30:56, -54.009483, -38.052155, -43.68,  252.00, 257, 0, 4.53, 1
2013/02/21, 21:35:53, -54.009495, -38.052063, -43.87,  36.00, 203, 0, 6.16, 1
2013/02/21, 21:41:09, -54.009430, -38.052101, -44.30,  144.00, 260, 0, 7.64, 1
2013/02/21, 21:46:25, -54.009220, -38.051754, -43.99,  396.00, 150, 0, 32.55, 1
2013/02/21, 21:52:35, -54.008957, -38.051327, 12.94,  72.00, 95, 0, 40.42, 1
2013/02/21, 21:59:19, -54.008736, -38.051071, 14.09,  108.00, 134, 0, 29.73, 1
2013/02/21, 22:04:17, -54.009029, -38.050652, 95.42,  0.00, 187, 0, 42.56, 1
2013/02/21, 22:09:15, -54.008507, -38.050732, 27.36,  0.00, 89, 0, 58.28, 1
2013/02/21, 22:14:11, -54.008339, -38.050606, 35.34,  144.00, 112, 0, 20.41, 1
2013/02/21, 22:19:07, -54.008041, -38.050243, -16.63,  504.00, 39, 0, 40.75, 1
2013/02/21, 22:24:06, -54.007961, -38.050060, 32.09,  576.00, 58, 0, 14.90, 1
2013/02/21, 22:29:03, -54.007759, -38.049858, 22.74,  432.00, 165, 0, 26.05, 1
2013/02/21, 22:34:04, -54.007607, -38.049236, 40.62,  0.00, 0, 0, 44.02, 1
2013/02/21, 22:39:06, -54.007484, -38.048908, 52.02,  1332.00, 147, 0, 25.43, 1
2013/02/21, 22:44:03, -54.007496, -38.048847, 67.96,  612.00, 30, 0, 4.20, 1
2013/02/21, 22:49:06, -54.007313, -38.048862, 35.02,  108.00, 234, 0, 20.37, 1
2013/02/21, 22:54:03, -54.007381, -38.048862, 32.25,  252.00, 327, 0, 7.56, 1
2013/02/21, 22:58:59, -54.007370, -38.048901, 32.72,  216.00, 1, 0, 2.83, 1
2013/02/21, 23:04:00, -54.007362, -38.048885, 38.28,  0.00, 3, 0, 1.37, 1
2013/02/21, 23:08:56, -54.007442, -38.048828, 57.71,  756.00, 143, 0, 9.64, 1
2013/02/21, 23:13:53, -54.007450, -38.048882, 36.26,  324.00, 337, 0, 3.64, 1
2013/02/21, 23:18:51, -54.007374, -38.048820, 53.10,  0.00, 349, 0, 9.37, 1
2013/02/21, 23:23:49, -54.007351, -38.048809, 53.43,  0.00, 349, 0, 2.66, 1
2013/02/21, 23:28:46, -54.007256, -38.048889, 70.09,  432.00, 349, 0, 11.79, 1
2013/02/21, 23:33:44, -54.007385, -38.048836, 43.16,  0.00, 134, 0, 14.76, 1
2013/02/21, 23:38:45, -54.007206, -38.048710, 58.37,  144.00, 2, 0, 21.54, 1
2013/02/21, 23:43:43, -54.007240, -38.048843, 68.23,  0.00, 189, 0, 9.48, 1
2013/02/21, 23:48:44, -54.007259, -38.048756, 45.44,  396.00, 41, 0, 6.07, 1
2013/02/21, 23:53:44, -54.007294, -38.048763, 40.31,  144.00, 17, 0, 3.92, 1
2013/02/21, 23:58:45, -54.007320, -38.048828, 41.93,  0.00, 293, 0, 5.14, 1
2013/02/22, 00:04:07, -54.007351, -38.048824, 40.24,  216.00, 54, 0, 3.46, 1
2013/02/22, 00:09:03, -54.007385, -38.048687, 42.73,  216.00, 57, 0, 9.72, 1
2013/02/22, 00:13:57, -54.007381, -38.048805, 33.73,  468.00, 353, 0, 7.72, 1
2013/02/22, 00:18:51, -54.007359, -38.048893, 38.22,  432.00, 1, 0, 6.25, 1
2013/02/22, 00:23:46, -54.007256, -38.048763, 20.18,  900.00, 4, 0, 14.26, 1
2013/02/22, 00:28:42, -54.007351, -38.048817, 44.79,  432.00, 46, 0, 11.14, 1
2013/02/22, 00:33:38, -54.007324, -38.048759, 33.56,  720.00, 34, 0, 4.84, 1
2013/02/22, 00:38:34, -54.007332, -38.048809, 28.72,  396.00, 40, 0, 3.39, 1
2013/02/22, 00:43:29, -54.007374, -38.048870, 40.32,  360.00, 267, 0, 6.14, 1
2013/02/22, 00:48:24, -54.007374, -38.048832, 32.88,  144.00, 50, 0, 2.48, 1
2013/02/22, 00:53:19, -54.007378, -38.048908, 39.67,  180.00, 45, 0, 4.99, 1
2013/02/22, 00:58:14, -54.007431, -38.048904, 56.50,  252.00, 47, 0, 5.90, 1
2013/02/22, 01:03:14, -54.007351, -38.048820, 39.87,  72.00, 18, 0, 10.45, 1
2013/02/22, 01:08:10, -54.007370, -38.048843, 30.44,  0.00, 10, 0, 2.59, 1
2013/02/22, 01:13:05, -54.007374, -38.048828, 28.79,  612.00, 15, 0, 1.08, 1
2013/02/22, 01:18:00, -54.007370, -38.048813, 38.56,  180.00, 79, 0, 1.08, 1
2013/02/22, 01:22:55, -54.007351, -38.048862, 45.77,  144.00, 33, 0, 3.84, 1
2013/02/22, 01:27:51, -54.007370, -38.048836, 29.48,  0.00, 10, 0, 2.71, 1
2013/02/22, 01:32:47, -54.007374, -38.048847, 32.40,  0.00, 22, 0, 0.85, 1
2013/02/22, 01:37:43, -54.007355, -38.048866, 36.55,  0.00, 13, 0, 2.45, 1
2013/02/22, 01:42:39, -54.007381, -38.048870, 33.39,  0.00, 13, 0, 2.90, 1
2013/02/22, 01:47:35, -54.007389, -38.048866, 32.35,  0.00, 11, 0, 0.93, 1
2013/02/22, 01:52:31, -54.007381, -38.048862, 31.25,  0.00, 22, 0, 0.93, 1
2013/02/22, 01:57:31, -54.007336, -38.048878, 37.02,  0.00, 335, 0, 5.11, 1
2013/02/22, 02:02:52, -54.007252, -38.049046, -19.81,  36.00, 328, 0, 14.41, 1
2013/02/22, 02:08:09, -54.007328, -38.049053, -19.72,  288.00, 355, 0, 8.46, 1
2013/02/22, 02:13:26, -54.007416, -38.049026, -19.40,  144.00, 354, 0, 9.94, 1
2013/02/22, 02:19:34, -54.007271, -38.048874, 35.96,  144.00, 131, 0, 18.94, 1
2013/02/22, 02:25:57, -54.007320, -38.048889, 35.54,  360.00, 161, 0, 5.54, 1
2013/02/22, 02:30:50, -54.007355, -38.048870, 49.26,  576.00, 167, 0, 4.09, 1
2013/02/22, 02:35:43, -54.007328, -38.048893, 42.33,  180.00, 167, 0, 3.36, 1
2013/02/22, 02:40:36, -54.007381, -38.048847, 37.76,  216.00, 86, 0, 6.62, 1
2013/02/22, 02:45:30, -54.007355, -38.048775, 44.89,  756.00, 332, 0, 5.52, 1
2013/02/22, 02:50:24, -54.007328, -38.048889, 11.02,  1764.00, 341, 0, 8.03, 1
2013/02/22, 02:55:19, -54.007233, -38.048668, 45.12,  108.00, 217, 0, 17.89, 1
2013/02/22, 03:00:17, -54.007317, -38.048824, 36.57,  72.00, 333, 0, 13.83, 1
2013/02/22, 03:05:13, -54.007317, -38.048840, 23.83,  180.00, 3, 0, 1.05, 1
2013/02/22, 03:10:09, -54.007320, -38.048847, 28.22,  360.00, 336, 0, 0.57, 1
2013/02/22, 03:15:04, -54.007294, -38.048836, 27.97,  504.00, 155, 0, 2.98, 1
2013/02/22, 03:19:59, -54.007362, -38.048904, 45.70,  2448.00, 220, 0, 8.77, 1
2013/02/22, 03:24:54, -54.007339, -38.048859, 34.64,  108.00, 334, 0, 3.90, 1
2013/02/22, 03:29:49, -54.007320, -38.048893, 24.31,  1620.00, 136, 0, 3.07, 1
2013/02/22, 03:34:44, -54.007378, -38.048870, 34.77,  0.00, 310, 0, 6.62, 1
2013/02/22, 03:39:39, -54.007351, -38.048946, 31.23,  900.00, 8, 0, 5.80, 1
2013/02/22, 03:44:34, -54.007378, -38.048866, 40.26,  108.00, 142, 0, 6.03, 1
2013/02/22, 03:49:29, -54.007420, -38.048885, 22.88,  36.00, 28, 0, 4.83, 1
2013/02/22, 03:54:24, -54.007305, -38.048786, 32.02,  108.00, 30, 0, 14.33, 1
2013/02/22, 03:59:19, -54.007374, -38.048889, 36.42,  108.00, 253, 0, 10.21, 1
2013/02/22, 04:04:17, -54.007229, -38.048809, 54.78,  1080.00, 11, 0, 16.95, 1
2013/02/22, 04:09:35, -54.007359, -38.048836, 30.85,  324.00, 25, 0, 14.56, 1
2013/02/22, 04:14:31, -54.007347, -38.048878, 39.94,  612.00, 20, 0, 3.05, 1
2013/02/22, 04:19:28, -54.007374, -38.048847, 30.63,  0.00, 28, 0, 3.62, 1
2013/02/22, 04:24:24, -54.007401, -38.048836, 24.62,  1044.00, 14, 0, 3.09, 1
2013/02/22, 04:29:20, -54.007240, -38.048805, 56.46,  288.00, 15, 0, 18.02, 1
2013/02/22, 04:34:16, -54.007355, -38.048840, 38.99,  1656.00, 286, 0, 12.99, 1
2013/02/22, 04:39:12, -54.007359, -38.048824, 36.33,  216.00, 119, 0, 1.14, 1
2013/02/22, 04:44:08, -54.007385, -38.048874, 31.80,  108.00, 111, 0, 4.36, 1
2013/02/22, 04:49:03, -54.007458, -38.048805, 44.56,  792.00, 190, 0, 9.29, 1
2013/02/22, 04:53:58, -54.007294, -38.048630, 80.21,  216.00, 147, 0, 21.53, 1
2013/02/22, 04:58:52, -54.007385, -38.048828, 43.43,  360.00, 143, 0, 16.43, 1
2013/02/22, 05:03:50, -54.007385, -38.048878, 44.32,  36.00, 352, 0, 3.27, 1
2013/02/22, 05:08:44, -54.007381, -38.048859, 42.12,  108.00, 78, 0, 1.32, 1
2013/02/22, 05:13:39, -54.007378, -38.048832, 39.65,  216.00, 21, 0, 1.80, 1
2013/02/22, 05:18:34, -54.007351, -38.048904, 40.42,  0.00, 100, 0, 5.58, 1
2013/02/22, 05:23:29, -54.007393, -38.048870, 39.22,  648.00, 330, 0, 5.17, 1
2013/02/22, 05:28:28, -54.007343, -38.048920, 38.69,  432.00, 259, 0, 6.45, 1
2013/02/22, 05:33:23, -54.007339, -38.048851, 35.04,  252.00, 77, 0, 4.53, 1
2013/02/22, 05:38:18, -54.007381, -38.048870, 38.17,  108.00, 21, 0, 4.83, 1
2013/02/22, 05:43:13, -54.007309, -38.048889, 27.86,  0.00, 5, 0, 8.10, 1
2013/02/22, 05:48:08, -54.007336, -38.048866, 39.56,  216.00, 17, 0, 3.36, 1
2013/02/22, 05:53:03, -54.007362, -38.048855, 33.80,  180.00, 254, 0, 2.98, 1
2013/02/22, 05:57:59, -54.007359, -38.048866, 39.27,  0.00, 7, 0, 0.79, 1
2013/02/22, 06:03:01, -54.007359, -38.048943, 39.96,  0.00, 154, 0, 5.03, 1
2013/02/22, 06:08:02, -54.007359, -38.048889, 34.74,  216.00, 127, 0, 3.53, 1
2013/02/22, 06:13:04, -54.007324, -38.048943, 40.68,  36.00, 346, 0, 5.25, 1
2013/02/22, 06:18:08, -54.007366, -38.048882, 35.37,  0.00, 54, 0, 6.14, 1
2013/02/22, 06:23:09, -54.007145, -38.049297, 79.93,  0.00, 338, 0, 36.60, 1
2013/02/22, 06:28:14, -54.007359, -38.048862, 34.59,  432.00, 305, 0, 37.07, 1
2013/02/22, 06:33:16, -54.007366, -38.048779, 27.69,  0.00, 131, 0, 5.48, 1
2013/02/22, 06:38:20, -54.007431, -38.048920, 34.91,  144.00, 184, 0, 11.71, 1
2013/02/22, 06:43:23, -54.007347, -38.048851, 37.53,  252.00, 191, 0, 10.37, 1
2013/02/22, 06:48:50, -54.007351, -38.048916, 33.76,  216.00, 29, 0, 4.27, 1
2013/02/22, 06:53:47, -54.007477, -38.049122, 45.72,  540.00, 166, 0, 19.43, 1
2013/02/22, 06:58:45, -54.007381, -38.048950, 35.64,  432.00, 359, 0, 15.50, 1
2013/02/22, 07:03:45, -54.007378, -38.048969, 42.42,  540.00, 191, 0, 1.29, 1
2013/02/22, 07:08:40, -54.007370, -38.048897, 35.18,  324.00, 105, 0, 4.79, 1
2013/02/22, 07:13:36, -54.007378, -38.048912, 42.04,  144.00, 60, 0, 1.32, 1
2013/02/22, 07:18:32, -54.007332, -38.048920, 33.75,  36.00, 42, 0, 5.14, 1
2013/02/22, 07:23:28, -54.007275, -38.048885, 33.51,  1764.00, 3, 0, 6.74, 1
2013/02/22, 07:28:24, -54.007320, -38.048893, 31.64,  0.00, 20, 0, 5.03, 1
2013/02/22, 07:33:20, -54.007286, -38.048904, 23.30,  684.00, 14, 0, 3.85, 1
2013/02/22, 07:38:16, -54.007328, -38.048931, 28.61,  36.00, 222, 0, 4.99, 1
2013/02/22, 07:43:12, -54.007397, -38.048935, 38.56,  72.00, 116, 0, 7.68, 1
2013/02/22, 07:48:07, -54.007401, -38.048904, 40.28,  144.00, 322, 0, 2.07, 1
2013/02/22, 07:53:03, -54.007431, -38.048561, 46.47,  0.00, 13, 0, 22.66, 1
2013/02/22, 07:57:59, -54.007397, -38.048885, 39.98,  0.00, 343, 0, 21.51, 1
2013/02/22, 08:02:59, -54.007374, -38.048897, 31.40,  360.00, 145, 0, 2.68, 1
2013/02/22, 08:07:55, -54.007374, -38.048866, 31.54,  36.00, 269, 0, 2.03, 1
2013/02/22, 08:12:52, -54.007465, -38.048855, 44.38,  0.00, 27, 0, 10.14, 1
2013/02/22, 08:17:57, -54.007301, -38.048775, 31.17,  0.00, 69, 0, 18.97, 1
2013/02/22, 08:22:55, -54.007351, -38.048809, 25.25,  0.00, 142, 0, 5.99, 1
2013/02/22, 08:27:53, -54.007370, -38.049042, -51.76,  0.00, 31, 0, 15.37, 1
2013/02/22, 08:33:32, -54.007381, -38.048954, 27.36,  6912.00, 215, 0, 5.88, 1
2013/02/22, 08:38:41, -54.007423, -38.049004, 34.52,  0.00, 338, 0, 5.70, 1
2013/02/22, 08:43:52, -54.007393, -38.048679, 47.34,  3780.00, 115, 0, 21.50, 1
2013/02/22, 08:49:14, -54.007420, -38.048897, 37.86,  3672.00, 45, 0, 14.56, 1
2013/02/22, 08:55:12, -54.007912, -38.048206, 123.14,  6840.00, 12, 0, 70.94, 1
2013/02/22, 09:02:29, -54.007389, -38.048969, 26.15,  36.00, 47, 0, 76.60, 1
2013/02/22, 09:07:30, -54.007824, -38.048851, 67.25,  432.00, 248, 0, 48.98, 1
2013/02/22, 09:12:34, -54.007370, -38.048954, 27.59,  72.00, 55, 0, 50.93, 1
2013/02/22, 09:17:34, -54.007683, -38.048561, 74.45,  1800.00, 96, 0, 43.25, 1
2013/02/22, 09:22:35, -54.007412, -38.048893, 32.47,  0.00, 87, 0, 37.13, 1
2013/02/22, 09:27:39, -54.007359, -38.048763, 29.84,  108.00, 91, 0, 10.34, 1
2013/02/22, 09:32:40, -54.007401, -38.048717, 30.96,  0.00, 249, 0, 5.55, 1
2013/02/22, 09:37:45, -54.007404, -38.048847, 32.66,  0.00, 138, 0, 8.50, 1
2013/02/22, 09:42:50, -54.007439, -38.048767, 37.12,  0.00, 213, 0, 6.52, 1
2013/02/22, 09:48:21, -54.007309, -38.048817, 25.76,  180.00, 17, 0, 14.82, 1
2013/02/22, 09:53:24, -54.007202, -38.048824, 34.30,  0.00, 0, 0, 11.91, 1
2013/02/22, 09:58:25, -54.007378, -38.048828, 33.83,  2088.00, 21, 0, 19.57, 1
2013/02/22, 10:02:52, -54.007408, -38.048855, 35.10,  144.00, 19, 0, 3.77, 1
2013/02/22, 10:07:07, -54.007343, -38.048840, 29.03,  0.00, 25, 0, 7.29, 1
2013/02/22, 10:11:20, -54.007221, -38.048782, 9.96,  1044.00, 26, 0, 14.09, 1
2013/02/22, 10:15:34, -54.007381, -38.048855, 29.59,  216.00, 33, 0, 18.42, 1
2013/02/22, 10:19:48, -54.007423, -38.048878, 38.27,  180.00, 32, 0, 4.91, 1
2013/02/22, 10:24:02, -54.007366, -38.048817, 32.48,  108.00, 107, 0, 7.49, 1
2013/02/22, 10:28:16, -54.007381, -38.048851, 29.73,  1296.00, 248, 0, 2.78, 1
2013/02/22, 10:32:30, -54.007378, -38.048859, 30.15,  72.00, 63, 0, 0.62, 1
2013/02/22, 10:36:44, -54.007336, -38.048828, 33.76,  108.00, 98, 0, 5.09, 1
2013/02/22, 10:40:58, -54.007427, -38.048954, 28.14,  180.00, 142, 0, 13.05, 1
2013/02/22, 10:45:13, -54.007404, -38.048908, 34.12,  1764.00, 171, 0, 3.95, 1
2013/02/22, 10:49:28, -54.007446, -38.048885, 28.99,  324.00, 358, 0, 4.91, 1
2013/02/22, 10:53:44, -54.007324, -38.048943, 8.61,  0.00, 178, 0, 14.09, 1
2013/02/22, 10:58:00, -54.007385, -38.048901, 26.93,  0.00, 339, 0, 7.32, 1
2013/02/22, 11:03:00, -54.007164, -38.048866, 52.08,  0.00, 150, 0, 24.68, 1
2013/02/22, 11:08:03, -54.007374, -38.048866, 38.96,  0.00, 101, 0, 23.35, 1
2013/02/22, 11:13:08, -54.007500, -38.048828, 39.68,  72.00, 174, 0, 14.23, 1
2013/02/22, 11:18:17, -54.007359, -38.048885, 26.48,  0.00, 34, 0, 16.11, 1
2013/02/22, 11:23:21, -54.007401, -38.048885, 27.65,  0.00, 115, 0, 4.67, 1
2013/02/22, 11:28:25, -54.007427, -38.048870, 23.52,  108.00, 165, 0, 3.05, 1
2013/02/22, 11:33:30, -54.007450, -38.048813, 34.29,  792.00, 117, 0, 4.52, 1
2013/02/22, 11:38:37, -54.007469, -38.048706, 23.61,  0.00, 312, 0, 7.30, 1
2013/02/22, 11:44:03, -54.007641, -38.048790, 30.57,  180.00, 194, 0, 19.90, 1
2013/02/22, 11:49:04, -54.007595, -38.049030, 39.59,  1296.00, 151, 0, 16.50, 1
2013/02/22, 11:54:08, -54.007637, -38.048737, 27.83,  0.00, 0, 0, 19.71, 1
2013/02/22, 11:59:09, -54.007500, -38.048717, 31.03,  396.00, 188, 0, 15.29, 1
2013/02/22, 12:04:11, -54.007500, -38.048615, 16.73,  0.00, 173, 0, 6.67, 1
2013/02/22, 12:09:12, -54.007496, -38.048573, 36.46,  252.00, 150, 0, 2.78, 1
2013/02/22, 12:14:15, -54.007504, -38.048706, 32.98,  72.00, 49, 0, 8.74, 1
2013/02/22, 12:19:17, -54.007515, -38.048672, 29.19,  144.00, 150, 0, 2.54, 1
2013/02/22, 12:24:28, -54.007660, -38.048466, -21.64,  0.00, 0, 0, 21.00, 1
2013/02/22, 12:29:33, -54.007530, -38.048668, 32.49,  216.00, 182, 0, 19.58, 1
2013/02/22, 12:34:40, -54.007496, -38.048695, 37.74,  144.00, 221, 0, 4.17, 1
2013/02/22, 12:39:47, -54.007534, -38.048706, 27.32,  0.00, 139, 0, 4.29, 1
2013/02/22, 12:44:57, -54.007446, -38.048695, 38.20,  0.00, 184, 0, 9.81, 1
2013/02/22, 12:50:05, -54.007500, -38.048775, 38.16,  36.00, 0, 0, 7.96, 1
2013/02/22, 12:55:14, -54.007526, -38.048740, 40.36,  36.00, 101, 0, 3.69, 1
2013/02/22, 13:00:23, -54.007515, -38.048752, 42.94,  0.00, 177, 0, 1.45, 1
2013/02/22, 13:05:08, -54.007469, -38.048683, 40.33,  36.00, 131, 0, 6.82, 1
